20201217133403,10.0.0.189,39968,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133404,10.0.0.189,39968,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133405,10.0.0.189,39968,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133405,10.0.0.190,42384,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133406,10.0.0.190,42384,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133406,10.0.0.189,39968,10.0.0.1,5001,3,0.0-10.0,12500880,9999848
20201217133406,10.0.0.1,5001,10.0.0.189,39968,3,0.0-10.0,12500880,10013296,0.009,0,8504,0.000,11
20201217133407,10.0.0.190,42384,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133408,10.0.0.190,42384,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133409,10.0.0.190,42384,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133410,10.0.0.190,42384,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133411,10.0.0.190,42384,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133412,10.0.0.190,42384,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133413,10.0.0.190,42384,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133413,10.0.0.191,53453,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133414,10.0.0.191,53453,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133414,10.0.0.190,42384,10.0.0.1,5001,3,0.0-10.0,12500880,9999833
20201217133414,10.0.0.1,5001,10.0.0.190,42384,3,0.0-10.0,12500880,10012270,0.003,0,8504,0.000,6
20201217133415,10.0.0.191,53453,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133416,10.0.0.191,53453,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133417,10.0.0.191,53453,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133418,10.0.0.191,53453,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133419,10.0.0.191,53453,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133420,10.0.0.191,53453,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133421,10.0.0.191,53453,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133421,10.0.0.192,47947,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133422,10.0.0.192,47947,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133422,10.0.0.191,53453,10.0.0.1,5001,3,0.0-10.0,12500880,9999850
20201217133422,10.0.0.1,5001,10.0.0.191,53453,3,0.0-10.0,12500880,10010094,0.010,0,8504,0.000,8
20201217133423,10.0.0.192,47947,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133424,10.0.0.192,47947,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133425,10.0.0.192,47947,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133426,10.0.0.192,47947,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133427,10.0.0.192,47947,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133428,10.0.0.192,47947,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133429,10.0.0.192,47947,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133429,10.0.0.193,38244,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133430,10.0.0.193,38244,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133430,10.0.0.192,47947,10.0.0.1,5001,3,0.0-10.0,12500880,9999847
20201217133430,10.0.0.1,5001,10.0.0.192,47947,3,0.0-10.0,12500880,10005979,0.003,0,8504,0.000,7
20201217133431,10.0.0.193,38244,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133432,10.0.0.193,38244,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133433,10.0.0.193,38244,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133434,10.0.0.193,38244,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133435,10.0.0.193,38244,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133436,10.0.0.193,38244,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133437,10.0.0.193,38244,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133437,10.0.0.194,33802,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133438,10.0.0.194,33802,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217133438,10.0.0.193,38244,10.0.0.1,5001,3,0.0-10.0,12500880,9999862
20201217133438,10.0.0.1,5001,10.0.0.193,38244,3,0.0-10.0,12500880,10008681,0.007,0,8504,0.000,9
20201217133439,10.0.0.194,33802,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217133440,10.0.0.194,33802,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133441,10.0.0.194,33802,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133442,10.0.0.194,33802,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133443,10.0.0.194,33802,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133444,10.0.0.194,33802,10.0.0.1,5001,3,7.0-8.0,1248030,9984240
20201217133445,10.0.0.195,60312,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133445,10.0.0.194,33802,10.0.0.1,5001,3,8.0-9.0,1252440,10019520
20201217133446,10.0.0.195,60312,10.0.0.1,5001,3,1.0-2.0,1246560,9972480
20201217133446,10.0.0.194,33802,10.0.0.1,5001,3,0.0-10.0,12500880,9999861
20201217133446,10.0.0.1,5001,10.0.0.194,33802,3,0.0-10.0,12500880,10004781,0.007,0,8504,0.000,3
20201217133447,10.0.0.195,60312,10.0.0.1,5001,3,2.0-3.0,1252440,10019520
20201217133448,10.0.0.195,60312,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133449,10.0.0.195,60312,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133450,10.0.0.195,60312,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133451,10.0.0.195,60312,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133452,10.0.0.195,60312,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133453,10.0.0.195,60312,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133453,10.0.0.196,60144,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133454,10.0.0.196,60144,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133454,10.0.0.195,60312,10.0.0.1,5001,3,0.0-10.0,12500880,9999862
20201217133454,10.0.0.1,5001,10.0.0.195,60312,3,0.0-10.0,12500880,10007614,0.018,0,8504,0.000,6
20201217133455,10.0.0.196,60144,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133456,10.0.0.196,60144,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133457,10.0.0.196,60144,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133458,10.0.0.196,60144,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133459,10.0.0.196,60144,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133500,10.0.0.196,60144,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133501,10.0.0.196,60144,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133501,10.0.0.197,46574,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133502,10.0.0.197,46574,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217133502,10.0.0.196,60144,10.0.0.1,5001,3,0.0-10.0,12500880,9999816
20201217133502,10.0.0.1,5001,10.0.0.196,60144,3,0.0-10.0,12500880,10010279,0.011,0,8504,0.000,12
20201217133503,10.0.0.197,46574,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217133504,10.0.0.197,46574,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133505,10.0.0.197,46574,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133506,10.0.0.197,46574,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133507,10.0.0.197,46574,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133508,10.0.0.197,46574,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133509,10.0.0.197,46574,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133509,10.0.0.198,55024,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133510,10.0.0.198,55024,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133510,10.0.0.197,46574,10.0.0.1,5001,3,0.0-10.0,12500880,9999862
20201217133510,10.0.0.1,5001,10.0.0.197,46574,3,0.0-10.0,12500880,10008976,0.005,0,8504,0.000,9
20201217133511,10.0.0.198,55024,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133512,10.0.0.198,55024,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133513,10.0.0.198,55024,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133514,10.0.0.198,55024,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133515,10.0.0.198,55024,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133516,10.0.0.198,55024,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133517,10.0.0.198,55024,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133517,10.0.0.199,51588,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133518,10.0.0.199,51588,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133518,10.0.0.198,55024,10.0.0.1,5001,3,0.0-10.0,12500880,9999870
20201217133518,10.0.0.1,5001,10.0.0.198,55024,3,0.0-10.0,12500880,10013600,0.004,0,8504,0.000,12
20201217133519,10.0.0.199,51588,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133520,10.0.0.199,51588,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133521,10.0.0.199,51588,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133522,10.0.0.199,51588,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133523,10.0.0.199,51588,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133524,10.0.0.199,51588,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133525,10.0.0.199,51588,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133525,10.0.0.200,59128,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133526,10.0.0.200,59128,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133526,10.0.0.199,51588,10.0.0.1,5001,3,0.0-10.0,12500880,9999814
20201217133526,10.0.0.1,5001,10.0.0.199,51588,3,0.0-10.0,12500880,10006065,0.008,0,8504,0.000,4
20201217133527,10.0.0.200,59128,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133528,10.0.0.200,59128,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133529,10.0.0.200,59128,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133530,10.0.0.200,59128,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133531,10.0.0.200,59128,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133532,10.0.0.200,59128,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133533,10.0.0.200,59128,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133533,10.0.0.201,36508,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133534,10.0.0.201,36508,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133534,10.0.0.200,59128,10.0.0.1,5001,3,0.0-10.0,12500880,9999796
20201217133534,10.0.0.1,5001,10.0.0.200,59128,3,0.0-10.0,12500880,10004574,0.004,0,8504,0.000,2
20201217133535,10.0.0.201,36508,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133536,10.0.0.201,36508,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133537,10.0.0.201,36508,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133538,10.0.0.201,36508,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133539,10.0.0.201,36508,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133540,10.0.0.201,36508,10.0.0.1,5001,3,7.0-8.0,1246560,9972480
20201217133541,10.0.0.201,36508,10.0.0.1,5001,3,8.0-9.0,1252440,10019520
20201217133542,10.0.0.201,36508,10.0.0.1,5001,3,0.0-10.0,12500880,9999600
20201217133542,10.0.0.1,5001,10.0.0.201,36508,3,0.0-10.0,12500880,10005190,0.009,0,8504,0.000,3
